  233.500 -5.8722E+0001
  233.750 -5.8712E+0001
  234.000 -5.8701E+0001
  234.250 -5.8691E+0001
  234.500 -5.8681E+0001
  234.750 -5.8671E+0001
  235.000 -5.8662E+0001
  235.250 -5.8652E+0001
  235.500 -5.8642E+0001
  235.750 -5.8632E+0001
  236.000 -5.8622E+0001
  236.250 -5.8613E+0001
  236.500 -5.8603E+0001
  236.750 -5.8594E+0001
  237.000 -5.8584E+0001
  237.250 -5.8575E+0001
  237.500 -5.8565E+0001
  237.750 -5.8556E+0001
  238.000 -5.8547E+0001
  238.250 -5.8538E+0001
  238.500 -5.8529E+0001
  238.750 -5.8519E+0001
  239.000 -5.8510E+0001
  239.250 -5.8501E+0001
  239.500 -5.8492E+0001
  239.750 -5.8484E+0001
  240.000 -5.8475E+0001
  240.250 -5.8466E+0001
  240.500 -5.8457E+0001
  240.750 -5.8448E+0001
  241.000 -5.8440E+0001
  241.250 -5.8431E+0001
  241.500 -5.8422E+0001
  241.750 -5.8414E+0001
  242.000 -5.8405E+0001
  242.250 -5.8397E+0001
  242.500 -5.8389E+0001
  242.750 -5.8380E+0001
  243.000 -5.8372E+0001
  243.250 -5.8364E+0001
  243.500 -5.8356E+0001
  243.750 -5.8347E+0001
  244.000 -5.8339E+0001
  244.250 -5.8331E+0001
  244.500 -5.8323E+0001
  244.750 -5.8315E+0001
  245.000 -5.8307E+0001
  245.250 -5.8299E+0001
  245.500 -5.8292E+0001
  245.750 -5.8284E+0001
  246.000 -5.8276E+0001
  246.250 -5.8268E+0001
  246.500 -5.8261E+0001
  246.750 -5.8253E+0001
  247.000 -5.8245E+0001
  247.250 -5.8238E+0001
  247.500 -5.8230E+0001
  247.750 -5.8223E+0001
  248.000 -5.8215E+0001
  248.250 -5.8208E+0001
  248.500 -5.8201E+0001
  248.750 -5.8193E+0001
  249.000 -5.8186E+0001
  249.250 -5.8179E+0001
  249.500 -5.8171E+0001
  249.750 -5.8164E+0001
  250.000 -5.8157E+0001
  250.250 -5.8150E+0001
  250.500 -5.8143E+0001
  250.750 -5.8136E+0001
  251.000 -5.8129E+0001
  251.250 -5.8122E+0001
  251.500 -5.8115E+0001
  251.750 -5.8108E+0001
  252.000 -5.8102E+0001
  252.250 -5.8095E+0001
  252.500 -5.8088E+0001
  252.750 -5.8081E+0001
  253.000 -5.8075E+0001
  253.250 -5.8068E+0001
  253.500 -5.8061E+0001
  253.750 -5.8055E+0001
  254.000 -5.8048E+0001
  254.250 -5.8042E+0001
  254.500 -5.8035E+0001
  254.750 -5.8029E+0001
  255.000 -5.8022E+0001
  255.250 -5.8016E+0001
  255.500 -5.8010E+0001
  255.750 -5.8003E+0001
  256.000 -5.7997E+0001
  256.250 -5.7991E+0001
  256.500 -5.7985E+0001
  256.750 -5.7979E+0001
  257.000 -5.7972E+0001
  257.250 -5.7966E+0001
  257.500 -5.7960E+0001
  257.750 -5.7954E+0001
  258.000 -5.7948E+0001
  258.250 -5.7942E+0001
  258.500 -5.7936E+0001
  258.750 -5.7930E+0001
  259.000 -5.7924E+0001
  259.250 -5.7919E+0001
  259.500 -5.7913E+0001
  259.750 -5.7907E+0001
  260.000 -5.7901E+0001
  260.250 -5.7895E+0001
  260.500 -5.7890E+0001
  260.750 -5.7884E+0001
  261.000 -5.7878E+0001
  261.250 -5.7873E+0001
  261.500 -5.7867E+0001
  261.750 -5.7862E+0001
  262.000 -5.7856E+0001
  262.250 -5.7851E+0001
  262.500 -5.7845E+0001
  262.750 -5.7840E+0001
  263.000 -5.7834E+0001
  263.250 -5.7829E+0001
  263.500 -5.7824E+0001
  263.750 -5.7818E+0001
  264.000 -5.7813E+0001
  264.250 -5.7808E+0001
  264.500 -5.7802E+0001
  264.750 -5.7797E+0001
  265.000 -5.7792E+0001
  265.250 -5.7787E+0001
  265.500 -5.7782E+0001
  265.750 -5.7777E+0001
  266.000 -5.7772E+0001
  266.250 -5.7767E+0001
  266.500 -5.7761E+0001
  266.750 -5.7756E+0001
  267.000 -5.7751E+0001
  267.250 -5.7747E+0001
  267.500 -5.7742E+0001
  267.750 -5.7737E+0001
  268.000 -5.7732E+0001
  268.250 -5.7727E+0001
  268.500 -5.7722E+0001
  268.750 -5.7717E+0001
  269.000 -5.7713E+0001
  269.250 -5.7708E+0001
  269.500 -5.7703E+0001
  269.750 -5.7698E+0001
  270.000 -5.7694E+0001
  270.250 -5.7689E+0001
  270.500 -5.7684E+0001
  270.750 -5.7680E+0001
  271.000 -5.7675E+0001
  271.250 -5.7671E+0001
  271.500 -5.7666E+0001
  271.750 -5.7662E+0001
  272.000 -5.7657E+0001
  272.250 -5.7653E+0001
  272.500 -5.7648E+0001
  272.750 -5.7644E+0001
  273.000 -5.7639E+0001
  273.250 -5.7635E+0001
  273.500 -5.7631E+0001
  273.750 -5.7626E+0001
  274.000 -5.7622E+0001
  274.250 -5.7618E+0001
  274.500 -5.7613E+0001
  274.750 -5.7609E+0001
  275.000 -5.7605E+0001
  275.250 -5.7601E+0001
  275.500 -5.7597E+0001
  275.750 -5.7592E+0001
  276.000 -5.7588E+0001
  276.250 -5.7584E+0001
  276.500 -5.7580E+0001
  276.750 -5.7576E+0001
  277.000 -5.7572E+0001
  277.250 -5.7568E+0001
  277.500 -5.7564E+0001
  277.750 -5.7560E+0001
  278.000 -5.7556E+0001
  278.250 -5.7552E+0001
  278.500 -4.0000E+0001
  278.750 -4.0000E+0001
  279.000 -4.0000E+0001
  279.250 -4.0000E+0001
  279.500 -4.0000E+0001
  279.750 -4.0000E+0001
  280.000 -4.6102E+0001
  280.250 -5.0653E+0001
  280.500 -5.4079E+0001
  280.750 -5.6691E+0001
  281.000 -5.8707E+0001
  281.250 -6.0282E+0001
  281.500 -6.1525E+0001
  281.750 -6.2516E+0001
  282.000 -6.3312E+0001
  282.250 -6.3955E+0001
  282.500 -6.4477E+0001
  282.750 -6.4902E+0001
  283.000 -6.5249E+0001
  283.250 -6.5532E+0001
  283.500 -6.5762E+0001
  283.750 -6.5949E+0001
  284.000 -6.6099E+0001
  284.250 -6.6219E+0001
  284.500 -6.6313E+0001
  284.750 -6.6384E+0001
  285.000 -6.6437E+0001
  285.250 -6.6474E+0001
  285.500 -6.6497E+0001
  285.750 -6.6508E+0001
  286.000 -6.6509E+0001
  286.250 -6.6500E+0001
  286.500 -6.6483E+0001
  286.750 -6.6460E+0001
  287.000 -6.6430E+0001
  287.250 -6.6395E+0001
  287.500 -6.6355E+0001
  287.750 -6.6311E+0001
  288.000 -6.6264E+0001
  288.250 -6.6214E+0001
  288.500 -6.6161E+0001
  288.750 -6.6106E+0001
  289.000 -6.6048E+0001
  289.250 -6.5989E+0001
  289.500 -6.5929E+0001
  289.750 -6.5867E+0001
  290.000 -6.5805E+0001
  290.250 -6.5742E+0001
  290.500 -6.5678E+0001
  290.750 -6.5613E+0001
  291.000 -6.5549E+0001
  291.250 -6.5484E+0001
  291.500 -6.5419E+0001
  291.750 -6.5354E+0001
  292.000 -6.5289E+0001
  292.250 -6.5225E+0001
  292.500 -6.5161E+0001
  292.750 -6.5097E+0001
  293.000 -6.5033E+0001
  293.250 -6.4970E+0001
  293.500 -6.4908E+0001
  293.750 -6.4846E+0001
  294.000 -6.4784E+0001
  294.250 -6.4723E+0001
  294.500 -6.4663E+0001
  294.750 -6.4603E+0001
  295.000 -6.4544E+0001
  295.250 -6.4486E+0001
  295.500 -6.4428E+0001
  295.750 -6.4371E+0001
  296.000 -6.4315E+0001
  296.250 -6.4259E+0001
  296.500 -6.4204E+0001
  296.750 -6.4150E+0001
  297.000 -6.4096E+0001
  297.250 -6.4043E+0001
  297.500 -6.3991E+0001
  297.750 -6.3940E+0001
  298.000 -6.3889E+0001
  298.250 -6.3838E+0001
  298.500 -6.3789E+0001
  298.750 -6.3740E+0001
  299.000 -6.3692E+0001
  299.250 -6.3644E+0001
  299.500 -6.3597E+0001
  299.750 -6.3551E+0001
  300.000 -6.3505E+0001
  300.250 -6.3460E+0001
  300.500 -6.3415E+0001
  300.750 -6.3371E+0001
  301.000 -6.3328E+0001
  301.250 -6.3285E+0001
  301.500 -6.3242E+0001
  301.750 -6.3200E+0001
  302.000 -6.3159E+0001
  302.250 -6.3118E+0001
  302.500 -6.3078E+0001
  302.750 -6.3038E+0001
  303.000 -6.2999E+0001
  303.250 -6.2960E+0001
  303.500 -6.2921E+0001
  303.750 -6.2883E+0001
  304.000 -6.2846E+0001
  304.250 -6.2809E+0001
  304.500 -6.2772E+0001
  304.750 -6.2736E+0001
  305.000 -6.2700E+0001
  305.250 -6.2665E+0001
  305.500 -6.2630E+0001
  305.750 -6.2595E+0001
  306.000 -6.2561E+0001
  306.250 -6.2527E+0001
  306.500 -6.2493E+0001
  306.750 -6.2460E+0001
  307.000 -6.2427E+0001
  307.250 -6.2395E+0001
  307.500 -6.2363E+0001
  307.750 -6.2331E+0001
  308.000 -6.2299E+0001
  308.250 -6.2268E+0001
  308.500 -6.2237E+0001
  308.750 -6.2207E+0001
  309.000 -6.2176E+0001
  309.250 -6.2146E+0001
  309.500 -6.2117E+0001
  309.750 -6.2087E+0001
  310.000 -6.2058E+0001
  310.250 -6.2029E+0001
  310.500 -6.2000E+0001
  310.750 -6.1972E+0001
  311.000 -6.1944E+0001
  311.250 -6.1916E+0001
  311.500 -6.1889E+0001
  311.750 -6.1861E+0001
  312.000 -6.1834E+0001
  312.250 -6.1807E+0001
  312.500 -6.1781E+0001
  312.750 -6.1754E+0001
  313.000 -6.1728E+0001
  313.250 -6.1702E+0001
  313.500 -6.1676E+0001
  313.750 -6.1651E+0001
  314.000 -6.1625E+0001
  314.250 -6.1600E+0001
  314.500 -6.1575E+0001
  314.750 -6.1551E+0001
  315.000 -6.1526E+0001
  315.250 -6.1502E+0001
  315.500 -6.1478E+0001
  315.750 -6.1454E+0001
  316.000 -6.1430E+0001
  316.250 -6.1406E+0001
  316.500 -6.1383E+0001
  316.750 -6.1360E+0001
  317.000 -6.1336E+0001
  317.250 -6.1314E+0001
  317.500 -6.1291E+0001
  317.750 -6.1268E+0001
  318.000 -6.1246E+0001
  318.250 -6.1224E+0001
  318.500 -6.1202E+0001
  318.750 -6.1180E+0001
  319.000 -6.1158E+0001
  319.250 -6.1136E+0001
  319.500 -6.1115E+0001
  319.750 -6.1094E+0001
  320.000 -6.1073E+0001
  320.250 -6.1052E+0001
  320.500 -6.1031E+0001
  320.750 -6.1010E+0001
  321.000 -6.0989E+0001
  321.250 -6.0969E+0001
  321.500 -6.0949E+0001
  321.750 -6.0929E+0001
  322.000 -6.0909E+0001
  322.250 -6.0889E+0001
  322.500 -6.0869E+0001
  322.750 -6.0849E+0001
  323.000 -6.0830E+0001
  323.250 -6.0811E+0001
  323.500 -6.0791E+0001
  323.750 -6.0772E+0001
  324.000 -6.0753E+0001
  324.250 -6.0735E+0001
  324.500 -6.0716E+0001
  324.750 -6.0697E+0001
  325.000 -6.0679E+0001
  325.250 -6.0660E+0001
  325.500 -6.0642E+0001
  325.750 -6.0624E+0001
  326.000 -6.0606E+0001
  326.250 -6.0588E+0001
  326.500 -6.0570E+0001
  326.750 -6.0553E+0001
  327.000 -6.0535E+0001
  327.250 -6.0518E+0001
  327.500 -6.0500E+0001
  327.750 -6.0483E+0001
  328.000 -6.0466E+0001
  328.250 -6.0449E+0001
  328.500 -6.0432E+0001
  328.750 -6.0415E+0001
  329.000 -6.0398E+0001
  329.250 -6.0382E+0001
  329.500 -6.0365E+0001
  329.750 -6.0349E+0001
  330.000 -6.0333E+0001
  330.250 -6.0316E+0001
  330.500 -6.0300E+0001
  330.750 -6.0284E+0001
  331.000 -6.0268E+0001
  331.250 -6.0253E+0001
  331.500 -6.0237E+0001
  331.750 -6.0221E+0001
  332.000 -6.0206E+0001
  332.250 -6.0190E+0001
  332.500 -6.0175E+0001
  332.750 -6.0160E+0001
  333.000 -6.0144E+0001
  333.250 -6.0129E+0001
  333.500 -6.0114E+0001
  333.750 -6.0099E+0001
  334.000 -6.0084E+0001
  334.250 -6.0070E+0001
  334.500 -6.0055E+0001
  334.750 -6.0041E+0001
  335.000 -6.0026E+0001
  335.250 -6.0012E+0001
  335.500 -5.9997E+0001
  335.750 -5.9983E+0001
  336.000 -5.9969E+0001
  336.250 -5.9955E+0001
  336.500 -5.9941E+0001
  336.750 -5.9927E+0001
  337.000 -5.9913E+0001
  337.250 -5.9899E+0001
  337.500 -5.9886E+0001
  337.750 -5.9872E+0001
  338.000 -5.9859E+0001
  338.250 -5.9845E+0001
  338.500 -5.9832E+0001
  338.750 -5.9818E+0001
  339.000 -5.9805E+0001
  339.250 -5.9792E+0001
  339.500 -5.9779E+0001
  339.750 -5.9766E+0001
  340.000 -5.9753E+0001
  340.250 -5.9740E+0001
  340.500 -5.9727E+0001
  340.750 -5.9715E+0001
  341.000 -5.9702E+0001
  341.250 -5.9690E+0001
  341.500 -5.9677E+0001
  341.750 -5.9665E+0001
  342.000 -5.9652E+0001
  342.250 -5.9640E+0001
  342.500 -5.9628E+0001
  342.750 -5.9616E+0001
  343.000 -5.9603E+0001
  343.250 -5.9591E+0001
  343.500 -5.9579E+0001
  343.750 -5.9568E+0001
  344.000 -5.9556E+0001
  344.250 -5.9544E+0001
  344.500 -5.9532E+0001
  344.750 -5.9521E+0001
  345.000 -5.9509E+0001
  345.250 -5.9498E+0001
  345.500 -5.9486E+0001
  345.750 -5.9475E+0001
  346.000 -5.9463E+0001
  346.250 -5.9452E+0001
  346.500 -5.9441E+0001
  346.750 -5.9430E+0001
  347.000 -5.9419E+0001
  347.250 -5.9408E+0001
  347.500 -5.9397E+0001
  347.750 -5.9386E+0001
  348.000 -5.9375E+0001
  348.250 -5.9364E+0001
  348.500 -5.9354E+0001
  348.750 -5.9343E+0001
  349.000 -5.9332E+0001
  349.250 -5.9322E+0001
  349.500 -5.9311E+0001
  349.750 -5.9301E+0001
  350.000 -5.9290E+0001
  350.250 -5.9280E+0001
  350.500 -5.9270E+0001
  350.750 -5.9260E+0001
  351.000 -5.9249E+0001
  351.250 -5.9239E+0001
  351.500 -5.9229E+0001
  351.750 -5.9219E+0001
  352.000 -5.9209E+0001
  352.250 -5.9199E+0001
  352.500 -5.9190E+0001
  352.750 -5.9180E+0001
  353.000 -5.9170E+0001
  353.250 -5.9160E+0001
  353.500 -5.9151E+0001
  353.750 -5.9141E+0001
  354.000 -5.9132E+0001
  354.250 -5.9122E+0001
  354.500 -5.9113E+0001
  354.750 -5.9103E+0001
  355.000 -5.9094E+0001
  355.250 -5.9085E+0001
  355.500 -5.9075E+0001
  355.750 -5.9066E+0001
  356.000 -5.9057E+0001
  356.250 -5.9048E+0001
  356.500 -5.9039E+0001
  356.750 -5.9030E+0001
  357.000 -5.9021E+0001
  357.250 -5.9012E+0001
  357.500 -5.9003E+0001
  357.750 -5.8994E+0001
  358.000 -5.8985E+0001
  358.250 -5.8977E+0001
  358.500 -5.8968E+0001
  358.750 -5.8959E+0001
  359.000 -5.8951E+0001
  359.250 -5.8942E+0001
  359.500 -5.8934E+0001
  359.750 -5.8925E+0001
  360.000 -5.8917E+0001
  360.250 -5.8908E+0001
  360.500 -5.8900E+0001
  360.750 -5.8892E+0001
  361.000 -5.8884E+0001
  361.250 -5.8875E+0001
  361.500 -5.8867E+0001
  361.750 -5.8859E+0001
  362.000 -5.8851E+0001
  362.250 -5.8843E+0001
  362.500 -5.8835E+0001
  362.750 -5.8827E+0001
  363.000 -5.8819E+0001
  363.250 -5.8811E+0001
  363.500 -5.8803E+0001
  363.750 -5.8796E+0001
  364.000 -5.8788E+0001
  364.250 -5.8780E+0001
  364.500 -5.8772E+0001
  364.750 -5.8765E+0001
  365.000 -5.8757E+0001
  365.250 -5.8750E+0001
  365.500 -5.8742E+0001
  365.750 -5.8734E+0001
  366.000 -5.8727E+0001
  366.250 -5.8720E+0001
  366.500 -5.8712E+0001
  366.750 -5.8705E+0001
  367.000 -5.8698E+0001
  367.250 -5.8690E+0001
  367.500 -5.8683E+0001
  367.750 -5.8676E+0001
  368.000 -5.8669E+0001
  368.250 -5.8662E+0001
  368.500 -5.8654E+0001
  368.750 -5.8647E+0001
  369.000 -5.8640E+0001
  369.250 -5.8633E+0001
  369.500 -5.8626E+0001
  369.750 -5.8619E+0001
  370.000 -5.8613E+0001
  370.250 -5.8606E+0001
  370.500 -5.8599E+0001
  370.750 -5.8592E+0001
  371.000 -5.8585E+0001
  371.250 -5.8579E+0001
  371.500 -5.8572E+0001
  371.750 -5.8565E+0001
  372.000 -5.8559E+0001
  372.250 -5.8552E+0001
  372.500 -5.8546E+0001
  372.750 -5.8539E+0001
  373.000 -5.8533E+0001
  373.250 -5.8526E+0001
  373.500 -5.8520E+0001
  373.750 -5.8513E+0001
  374.000 -5.8507E+0001
  374.250 -5.8501E+0001
  374.500 -5.8494E+0001
  374.750 -5.8488E+0001
  375.000 -5.8482E+0001
  375.250 -5.8475E+0001
  375.500 -5.8469E+0001
  375.750 -5.8463E+0001
  376.000 -5.8457E+0001
  376.250 -5.8451E+0001
  376.500 -5.8445E+0001
  376.750 -5.8439E+0001
  377.000 -5.8433E+0001
  377.250 -5.8427E+0001
  377.500 -5.8421E+0001
  377.750 -5.8415E+0001
  378.000 -5.8409E+0001
  378.250 -5.8403E+0001
  378.500 -5.8397E+0001
  378.750 -5.8392E+0001
  379.000 -5.8386E+0001
  379.250 -5.8380E+0001
  379.500 -5.8374E+0001
  379.750 -5.8369E+0001
  380.000 -5.8363E+0001
  380.250 -5.8357E+0001
  380.500 -5.8352E+0001
  380.750 -5.8346E+0001
  381.000 -5.8340E+0001
  381.250 -5.8335E+0001
  381.500 -5.8329E+0001
  381.750 -5.8324E+0001
  382.000 -5.8318E+0001
  382.250 -5.8313E+0001
  382.500 -5.8308E+0001
  382.750 -5.8302E+0001
  383.000 -5.8297E+0001
  383.250 -5.8292E+0001
  383.500 -5.8286E+0001
  383.750 -5.8281E+0001
  384.000 -5.8276E+0001
  384.250 -5.8270E+0001
  384.500 -5.8265E+0001
  384.750 -5.8260E+0001
  385.000 -5.8255E+0001
  385.250 -5.8250E+0001
  385.500 -5.8245E+0001
  385.750 -5.8240E+0001
  386.000 -5.8234E+0001
  386.250 -5.8229E+0001
  386.500 -5.8224E+0001
  386.750 -5.8219E+0001
  387.000 -5.8214E+0001
  387.250 -5.8209E+0001
  387.500 -5.8205E+0001
  387.750 -5.8200E+0001
  388.000 -5.8195E+0001
  388.250 -5.8190E+0001
  388.500 -5.8185E+0001
  388.750 -5.8180E+0001
  389.000 -5.8175E+0001
  389.250 -5.8171E+0001
  389.500 -5.8166E+0001
  389.750 -5.8161E+0001
  390.000 -5.8156E+0001
  390.250 -5.8152E+0001
  390.500 -5.8147E+0001
  390.750 -5.8143E+0001
  391.000 -5.8138E+0001
  391.250 -5.8133E+0001
  391.500 -5.8129E+0001
  391.750 -5.8124E+0001
  392.000 -5.8120E+0001
  392.250 -5.8115E+0001
  392.500 -5.8111E+0001
  392.750 -5.8106E+0001
  393.000 -5.8102E+0001
  393.250 -5.8097E+0001
  393.500 -5.8093E+0001
  393.750 -5.8088E+0001
  394.000 -5.8084E+0001
  394.250 -5.8080E+0001
  394.500 -5.8075E+0001
  394.750 -5.8071E+0001
  395.000 -5.8067E+0001
  395.250 -5.8063E+0001
  395.500 -5.8058E+0001
  395.750 -5.8054E+0001
  396.000 -5.8050E+0001
  396.250 -5.8046E+0001
  396.500 -5.8041E+0001
  396.750 -5.8037E+0001
  397.000 -5.8033E+0001
  397.250 -5.8029E+0001
  397.500 -5.8025E+0001
  397.750 -5.8021E+0001
  398.000 -5.8017E+0001
  398.250 -5.8013E+0001
  398.500 -5.8009E+0001
  398.750 -5.8005E+0001
  399.000 -5.8001E+0001
  399.250 -5.7997E+0001
  399.500 -5.7993E+0001
  399.750 -5.7989E+0001
  400.000 -5.7985E+0001
  400.250 -5.7981E+0001
  400.500 -5.7977E+0001
  400.750 -5.7973E+0001
  401.000 -5.7969E+0001
  401.250 -5.7966E+0001
  401.500 -5.7962E+0001
  401.750 -5.7958E+0001
  402.000 -5.7954E+0001
  402.250 -5.7950E+0001
  402.500 -5.7947E+0001
  402.750 -5.7943E+0001
  403.000 -5.7939E+0001
  403.250 -5.7935E+0001
  403.500 -5.7932E+0001
  403.750 -5.7928E+0001
  404.000 -5.7924E+0001
  404.250 -5.7921E+0001
  404.500 -5.7917E+0001
  404.750 -5.7914E+0001
  405.000 -5.7910E+0001
  405.250 -5.7906E+0001
  405.500 -5.7903E+0001
  405.750 -5.7899E+0001
  406.000 -5.7896E+0001
  406.250 -5.7892E+0001
  406.500 -5.7889E+0001
  406.750 -5.7885E+0001
  407.000 -5.7882E+0001
  407.250 -5.7878E+0001
  407.500 -5.7875E+0001
  407.750 -5.7871E+0001
  408.000 -5.7868E+0001
  408.250 -5.7865E+0001
  408.500 -5.7861E+0001
  408.750 -5.7858E+0001
  409.000 -5.7855E+0001
  409.250 -5.7851E+0001
  409.500 -5.7848E+0001
  409.750 -5.7845E+0001
  410.000 -5.7841E+0001
  410.250 -5.7838E+0001
  410.500 -5.7835E+0001
  410.750 -5.7832E+0001
  411.000 -5.7828E+0001
  411.250 -5.7825E+0001
  411.500 -5.7822E+0001
  411.750 -5.7819E+0001
  412.000 -5.7816E+0001
  412.250 -5.7812E+0001
  412.500 -5.7809E+0001
  412.750 -5.7806E+0001
  413.000 -5.7803E+0001
  413.250 -5.7800E+0001
  413.500 -5.7797E+0001
  413.750 -5.7794E+0001
  414.000 -5.7791E+0001
  414.250 -5.7788E+0001
  414.500 -5.7784E+0001
  414.750 -5.7781E+0001
  415.000 -5.7778E+0001
  415.250 -5.7775E+0001
  415.500 -5.7772E+0001
  415.750 -5.7769E+0001
  416.000 -5.7766E+0001
  416.250 -5.7764E+0001
  416.500 -5.7761E+0001
  416.750 -5.7758E+0001
  417.000 -5.7755E+0001
  417.250 -5.7752E+0001
  417.500 -5.7749E+0001
  417.750 -5.7746E+0001
  418.000 -5.7743E+0001
  418.250 -5.7740E+0001
  418.500 -5.7737E+0001
  418.750 -5.7735E+0001
  419.000 -5.7732E+0001
  419.250 -5.7729E+0001
  419.500 -5.7726E+0001
  419.750 -5.7723E+0001
  420.000 -5.7721E+0001
  420.250 -5.7718E+0001
  420.500 -5.7715E+0001
  420.750 -5.7712E+0001
  421.000 -5.7710E+0001
  421.250 -5.7707E+0001
  421.500 -5.7704E+0001
  421.750 -5.7702E+0001
  422.000 -5.7699E+0001
  422.250 -5.7696E+0001
  422.500 -5.7694E+0001
  422.750 -5.7691E+0001
  423.000 -4.0000E+0001
  423.250 -4.0000E+0001
  423.500 -4.0000E+0001
  423.750 -4.0000E+0001
  424.000 -4.0000E+0001
  424.250 -4.0000E+0001
  424.500 -4.2655E+0001
  424.750 -4.8067E+0001
  425.000 -5.2115E+0001
  425.250 -5.5176E+0001
  425.500 -5.7520E+0001
  425.750 -5.9338E+0001
  426.000 -6.0763E+0001
  426.250 -6.1892E+0001
  426.500 -6.2794E+0001
  426.750 -6.3519E+0001
  427.000 -6.4106E+0001
  427.250 -6.4582E+0001
  427.500 -6.4970E+0001
  427.750 -6.5285E+0001
  428.000 -6.5542E+0001
  428.250 -6.5750E+0001
  428.500 -6.5918E+0001
  428.750 -6.6052E+0001
  429.000 -6.6158E+0001
  429.250 -6.6239E+0001
  429.500 -6.6300E+0001
  429.750 -6.6343E+0001
  430.000 -6.6371E+0001
  430.250 -6.6386E+0001
  430.500 -6.6389E+0001
  430.750 -6.6383E+0001
  431.000 -6.6369E+0001
  431.250 -6.6347E+0001
  431.500 -6.6318E+0001
  431.750 -6.6284E+0001
  432.000 -6.6245E+0001
  432.250 -6.6201E+0001
  432.500 -6.6154E+0001
  432.750 -6.6104E+0001
  433.000 -6.6050E+0001
  433.250 -6.5995E+0001
  433.500 -6.5937E+0001
  433.750 -6.5878E+0001
  434.000 -6.5817E+0001
  434.250 -6.5755E+0001
  434.500 -6.5692E+0001
  434.750 -6.5628E+0001
  435.000 -6.5564E+0001
  435.250 -6.5499E+0001
  435.500 -6.5434E+0001
  435.750 -6.5369E+0001
  436.000 -6.5304E+0001
  436.250 -6.5239E+0001
  436.500 -6.5174E+0001
  436.750 -6.5110E+0001
  437.000 -6.5046E+0001
  437.250 -6.4982E+0001
  437.500 -6.4918E+0001
  437.750 -6.4855E+0001
  438.000 -6.4793E+0001
  438.250 -6.4732E+0001
  438.500 -6.4670E+0001
  438.750 -6.4610E+0001
  439.000 -6.4550E+0001
  439.250 -6.4491E+0001
  439.500 -6.4433E+0001
  439.750 -6.4376E+0001
  440.000 -6.4319E+0001
  440.250 -6.4263E+0001
  440.500 -6.4207E+0001
  440.750 -6.4153E+0001
  441.000 -6.4099E+0001
  441.250 -6.4046E+0001
  441.500 -6.3993E+0001
  441.750 -6.3942E+0001
  442.000 -6.3891E+0001
  442.250 -6.3841E+0001
  442.500 -6.3792E+0001
  442.750 -6.3743E+0001
  443.000 -6.3695E+0001
  443.250 -6.3648E+0001
  443.500 -6.3601E+0001
  443.750 -6.3555E+0001
  444.000 -6.3510E+0001
  444.250 -6.3465E+0001
  444.500 -6.3421E+0001
  444.750 -6.3378E+0001
  445.000 -6.3335E+0001
  445.250 -6.3293E+0001
  445.500 -6.3251E+0001
  445.750 -6.3210E+0001
  446.000 -6.3170E+0001
  446.250 -6.3130E+0001
  446.500 -6.3091E+0001
  446.750 -6.3052E+0001
  447.000 -6.3014E+0001
  447.250 -6.2976E+0001
  447.500 -6.2939E+0001
  447.750 -6.2902E+0001
  448.000 -6.2866E+0001
  448.250 -6.2830E+0001
  448.500 -6.2795E+0001
  448.750 -6.2760E+0001
  449.000 -6.2725E+0001
  449.250 -6.2691E+0001
  449.500 -6.2658E+0001
  449.750 -6.2625E+0001
  450.000 -6.2592E+0001
  450.250 -6.2559E+0001
  450.500 -6.2527E+0001
  450.750 -6.2496E+0001
  451.000 -6.2464E+0001
  451.250 -6.2433E+0001
  451.500 -6.2403E+0001
  451.750 -6.2372E+0001
  452.000 -6.2343E+0001
  452.250 -6.2313E+0001
  452.500 -6.2284E+0001
  452.750 -6.2255E+0001
  453.000 -6.2226E+0001
  453.250 -6.2198E+0001
  453.500 -6.2170E+0001
  453.750 -6.2142E+0001
  454.000 -6.2114E+0001
  454.250 -6.2087E+0001
  454.500 -6.2060E+0001
  454.750 -6.2034E+0001
  455.000 -6.2007E+0001
  455.250 -6.1981E+0001
  455.500 -6.1955E+0001
  455.750 -6.1929E+0001
  456.000 -6.1904E+0001
  456.250 -6.1879E+0001
  456.500 -6.1854E+0001
  456.750 -6.1829E+0001
  457.000 -6.1805E+0001
  457.250 -6.1780E+0001
  457.500 -6.1756E+0001
  457.750 -6.1732E+0001
  458.000 -6.1709E+0001
  458.250 -6.1685E+0001
  458.500 -6.1662E+0001
  458.750 -6.1639E+0001
  459.000 -6.1616E+0001
  459.250 -6.1593E+0001
  459.500 -6.1571E+0001
  459.750 -6.1549E+0001
  460.000 -6.1527E+0001
  460.250 -6.1505E+0001
  460.500 -6.1483E+0001
  460.750 -6.1461E+0001
  461.000 -6.1440E+0001
  461.250 -6.1419E+0001
  461.500 -6.1397E+0001
  461.750 -6.1377E+0001
  462.000 -6.1356E+0001
  462.250 -6.1335E+0001
  462.500 -6.1315E+0001
  462.750 -6.1294E+0001
  463.000 -6.1274E+0001
  463.250 -6.1254E+0001
  463.500 -6.1234E+0001
  463.750 -6.1215E+0001
  464.000 -6.1195E+0001
  464.250 -6.1175E+0001
  464.500 -6.1156E+0001
  464.750 -6.1137E+0001
  465.000 -6.1118E+0001
  465.250 -6.1099E+0001
  465.500 -6.1080E+0001
  465.750 -6.1062E+0001
  466.000 -6.1043E+0001
  466.250 -6.1025E+0001
  466.500 -6.1006E+0001
